"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"5816","LOC409951",6.29522517488917,-0.322264843859993,0.911300761764603,-0.353631706875755,0.723614909209166,0.968212884412428
"5817","LOC409952",137.16548777829,0.356303945228842,0.539664831924802,0.660231914608974,0.50910501472618,0.948470072456251
"5818","LOC409953",609.104245339392,-0.00277296664787785,0.331301865064011,-0.00836990956070253,0.993321856359612,1
"5819","LOC409954",2308.80521257646,0.0277546229945249,0.350513191963586,0.079182820021816,0.93688720931844,0.991324327315488
"5820","LOC409955",446.493586468287,0.186810522753907,0.171720768613823,1.08787378639108,0.276650829870831,0.917663169232186
"5821","LOC409956",3578.20422970369,0.166514640045602,0.313478683502096,0.531183295097921,0.59529176775868,0.95435373924364
"5822","LOC409957",218.359849858447,0.447951620341642,0.380714035945114,1.17660915555585,0.239351541789785,0.904461320435644
"5823","LOC409959",149.155764488849,-0.00503771253963948,0.31753212943297,-0.0158652056679604,0.987341928361928,1
"5824","LOC409961",247.386238062221,0.0618036809627983,0.312472950424468,0.197788899419432,0.843210231582861,0.980567148414692
"5825","LOC409962",13.2307687897094,0.226628775548404,0.954195119636713,0.237507791524534,0.812262875352024,0.978053816960889
"5826","LOC409963",2390.07059769617,0.307554419248721,0.373111550526804,0.824296162406332,0.409771298602588,0.945226046577704
"5827","LOC409965",646.373657617994,0.208957101956479,0.345425631099652,0.604926453463427,0.545227865381217,0.948915190088774
"5828","LOC409966",31.9190478464186,0.454963284596157,0.444574549139237,1.02336781418782,0.30613397129693,0.925451073710544
"5829","LOC409968",454.158816113206,0.0795193911888047,0.392335180747242,0.202682285685806,0.839383369778031,0.980278333002582
"5830","LOC409969",184.26726059336,-0.393529788433627,0.321253558602817,-1.22498188080827,0.220582047462011,0.904461320435644
"5831","LOC409970",215.376216059493,0.748718789970559,0.431096183502913,1.73677898024235,0.0824261906305024,0.841504975081635
"5832","LOC409972",167.129780989624,0.37452398229178,0.383163784027485,0.977451413479398,0.328345720319369,0.927971740989024
"5833","LOC409976",473.775415656938,-0.158593682734232,0.226272974467275,-0.700895381375602,0.483368307006923,0.948150198982591
"5834","LOC409977",63.8062303109528,-0.640470208218695,0.384230845716974,-1.66688909898314,0.0955364588870531,0.853703824090217
"5835","LOC409978",429.266885651968,-0.270241483811609,0.38344170179848,-0.70477854272,0.480948063801605,0.948150198982591
"5836","LOC409979",47.8996360726616,-0.539823129610907,0.448160476149393,-1.20453087306824,0.228384456738618,0.904461320435644
"5837","LOC409981",127.574225056516,0.491096813416671,0.410515704365263,1.19629239075275,0.231582477138695,0.904461320435644
"5838","LOC409983",1097.41892629965,0.272539200128563,0.446439538442594,0.610472811344884,0.541548648622934,0.948915190088774
"5839","LOC409984",229.901248117791,-0.0323079445041926,0.290980133281892,-0.111031444448799,0.911591411822021,0.988166205933722
"5840","LOC409985",420.659938786211,0.35021774458281,0.351056246748856,0.997611487692326,0.318467788409639,0.926324863119591
"5841","LOC409986",3616.38504403386,-0.161944110080702,0.321361972385561,-0.503930533157191,0.614310193450896,0.955844278798226
"5842","LOC409990",1228.87374678795,0.243906280513979,0.345087360736294,0.706795751642626,0.479693415057559,0.948150198982591
"5843","LOC409991",836.71244820279,-0.0952256409037411,0.258276094750283,-0.368697075878475,0.712353528548787,0.967954768330543
"5844","LOC409992",352.212885039812,0.678134856564952,0.510969875901535,1.32715232061083,0.184458300831984,0.886993789642677
"5845","LOC409993",493.80770459384,-0.188984461139781,0.296716421392181,-0.636919454114046,0.524177310200996,0.948470072456251
"5846","LOC409994",241.48987474158,-0.285617198127578,0.245957247362871,-1.16124733542084,0.245541329852293,0.907323617656407
"5847","LOC409995",168.03734075633,-0.0650401411704367,0.253071793311681,-0.257002727642325,0.797176667428112,0.978053816960889
"5848","LOC409999",148.430140663014,0.53802220239611,0.322309980119418,1.66926944737103,0.0950639923257049,0.853703824090217
"5849","LOC410000",444.72139461671,-0.0459428641141722,0.276712329293777,-0.166031142274821,0.868132442302546,0.981973663617254
"5850","LOC410001",83.3787178031197,-0.113022138497287,0.429716912589974,-0.263015336808794,0.792538758111822,0.978053816960889
"5851","LOC410003",1024.43905651016,0.290635243880334,0.417062638894102,0.696862333799528,0.485888951914221,0.948150198982591
"5852","LOC410004",267.00636974652,-0.189546734255314,0.202127123592701,-0.93776001402594,0.348367754411857,0.931381598096686
"5853","LOC410005",4.8173296049591,-0.727917418478505,1.06511264163314,-0.683418250826867,0.494342590692843,0.948470072456251
"5854","LOC410006",120.245132641355,0.778379180457261,0.519298892480064,1.4989039871429,0.133898541882277,0.868644332143644
"5855","LOC410007",10345.2330271031,0.538827413863161,0.282375961854776,1.90819151291736,0.0563664681649323,0.796811266971887
"5856","LOC410009",14.3046289908432,0.283272244892149,0.625429720497929,0.452924182539047,0.650603336936846,0.958390371668087
"5857","LOC410012",1484.42931421233,0.345342790974054,0.25446051563981,1.35715668934228,0.174731429039106,0.886669273338891
"5858","LOC410013",1152.81014271493,0.532401897261684,0.493928582345545,1.07789246520912,0.281081748359827,0.919153410952707
"5859","LOC410015",885.159633476482,0.334168258505762,0.360931308760639,0.925850017426376,0.354523929595205,0.931381598096686
"5860","LOC410017",413.995937700444,-0.00989222704286323,0.319138283311635,-0.0309966793711289,0.975272187879809,0.999942038635431
"5861","LOC410018",549.144454456348,0.227137209025591,0.309790505272346,0.733196160501782,0.463438796785224,0.947052303636488
"5862","LOC410019",756.870952360133,-0.243434526555328,0.237282845052426,-1.02592552150807,0.304926691722066,0.925451073710544
"5863","LOC410021",210.277626794281,-0.386701427556143,0.371431883764644,-1.04110994359648,0.297824525138886,0.925451073710544
"5864","LOC410022",32295.7141678276,0.141010132838248,0.376536816183403,0.374492285422535,0.708038095089812,0.967426089399603
"5865","LOC410023",476.664185127432,0.151578723463631,0.21838141109497,0.694100851824389,0.487618964430751,0.948150198982591
"5866","LOC410026",1278.80383910086,0.00878040558016121,0.293270240336198,0.0299396405516481,0.976115191420201,0.999942038635431
"5867","LOC410027",431.920009185987,-0.253365455236484,0.230066683496233,-1.10126964663544,0.270779317590374,0.913939600651247
"5868","LOC410030",887.56661557444,-0.0611098461280879,0.27407562581038,-0.222967095112525,0.823561116147795,0.979396168594297
"5869","LOC410031",354.031943298155,0.0958516950195498,0.455517029376236,0.21042395528177,0.833336797563941,0.979718892309819
"5870","LOC410033",217.455264915946,-0.136398619671892,0.25093643668309,-0.543558446413068,0.586745361119625,0.952960229039707
"5871","LOC410034",281.926399219586,-0.134640588251805,0.269350084149224,-0.499872085346045,0.617165148960949,0.955844278798226
"5872","LOC410035",146.727565385113,0.444284901608032,0.416010625946676,1.06796527275479,0.285536176965259,0.921242002822983
"5873","LOC410037",850.139418883207,-0.731886788187016,0.299116348931557,-2.44682977310105,0.0144118888164313,0.665260687743193
"5874","LOC410038",18.96113498274,1.25631422513832,0.71134015163521,1.76612303164716,0.0773752102569485,0.831496110468266
"5875","LOC410039",1825.55663945115,-0.176704821872619,0.271127505497087,-0.651740669205241,0.514568481937199,0.948470072456251
"5876","LOC410040",214.729177957043,0.105477800576442,0.244838565384713,0.430805499986106,0.666609800117454,0.961866357283744
"5877","LOC410041",86.1203737916245,0.598353159702194,0.505323774143316,1.18409857267569,0.236374045079128,0.904461320435644
"5878","LOC410042",359.335217351734,0.281511766712312,0.677630356587704,0.415435589588844,0.677823057763042,0.964215060980121
"5879","LOC410043",819.166132744194,-0.0148113551286841,0.327635823109408,-0.0452067633756219,0.963942503369392,0.997749226607392
"5880","LOC410044",103.224997026067,0.44892039037693,0.457197817508127,0.981895304801951,0.326151429104261,0.927971740989024
"5881","LOC410045",1356.8387218653,-0.262883799955171,0.352959002878534,-0.7447998147412,0.456392746918014,0.947052303636488
"5882","LOC410050",101.792214692663,-0.277276420908788,0.305477794899334,-0.907681100029416,0.364046732295469,0.934640492115415
"5883","LOC410054",796.977118685987,0.226970635021364,0.293769097348904,0.772615762071784,0.439749813392138,0.947052303636488
"5884","LOC410055",118.007138610245,-0.607271569302577,0.378830278521243,-1.60301750871934,0.10893078860063,0.853703824090217
"5885","LOC410056",845.654054085353,-0.305240659034144,0.340905213264443,-0.895382784297189,0.370582500330953,0.939589962228332
"5886","LOC410057",1157.19801003914,-0.192698328613881,0.141359504843555,-1.36317914262039,0.17282605897373,0.886669273338891
"5887","LOC410058",15435.0854655639,0.779982044556943,0.447792158708094,1.74183944356515,0.0815365426430123,0.841302358272628
"5888","LOC410059",14878.2932705244,0.540766169749838,0.459787652422876,1.17612155720199,0.239546304694771,0.904461320435644
"5889","LOC410060",477.717832745909,0.162874519733607,0.379806547676936,0.428835470925447,0.668042963253815,0.962182630996952
"5890","LOC410061",534.031461440914,0.182139855755031,0.384094782839587,0.474205492739274,0.635353376865484,0.955844278798226
"5891","LOC410062",876.155650477787,0.172626152742733,0.327213597932273,0.527564116630823,0.597801904051486,0.95435373924364
"5892","LOC410063",23.4743296052886,0.62311068098936,0.876598202739368,0.710828152558539,0.477190732754695,0.948150198982591
"5893","LOC410067",18.9370021774878,0.152374316823793,0.797989479926395,0.190947776451698,0.848566508562122,0.980698532922892
"5894","LOC410070",728.546468874446,-0.703604027802989,0.296010262752195,-2.37695822185736,0.0174560651006577,0.666611103053691
"5895","LOC410071",1002.96968522766,-0.249494044214195,0.227836539286688,-1.09505720634325,0.273491575061722,0.915954955611733
"5896","LOC410072",844.207810994364,-0.100144099058664,0.293386744354391,-0.341338185810117,0.732849004075368,0.970355548697899
"5897","LOC410073",184.766289509468,-0.560707210982029,0.30804002759125,-1.82024139968606,0.0687222510418515,0.8123610537125
"5898","LOC410076",741.577040029337,-0.141333138653358,0.238976446988347,-0.591410326977743,0.554245522654455,0.950919038720351
"5899","LOC410078",715.739831671625,0.289624494143731,0.335896457065927,0.862243373072811,0.388553606579302,0.942017299880693
"5900","LOC410079",261.645914777198,-0.128476257868431,0.213824424710889,-0.600849309157004,0.547940358348676,0.949613832830161
"5901","LOC410080",1051.12455469677,-0.0431424717897689,0.16148478673499,-0.267161214762412,0.789345037219545,0.97779190073129
"5902","LOC410083",1028.00493168925,-0.488533689782116,0.185887044823148,-2.62812123484401,0.00858579104530378,0.614087951000992
"5903","LOC410084",855.801362569267,-0.166802398062924,0.226335443118059,-0.736969852202593,0.461140683179905,0.947052303636488
"5904","LOC410085",3592.25725170033,-0.283745029312312,0.248864922407467,-1.14015678291429,0.254220988757974,0.910678499163323
"5905","LOC410087",8070.25533238487,-0.542467960881475,0.385376807727427,-1.40763001302652,0.159240655475225,0.884002500662902
"5906","LOC410091",2536.02625013162,0.540217855701083,0.387045751920491,1.3957467638401,0.162790766691521,0.886669273338891
"5907","LOC410092",81.8537085164323,0.402350272839744,0.428480567538396,0.939016383289517,0.347722332817913,0.931381598096686
"5908","LOC410093",135.582842543672,-0.165787293211361,0.276349908169757,-0.599918032574561,0.548560863968986,0.949805142015857
"5909","LOC410094",798.051209010583,-0.224763810059212,0.187822472072658,-1.19668220516373,0.23143044552568,0.904461320435644
"5910","LOC410095",714.734739837171,-0.0950427547123369,0.250504175832987,-0.379405869767626,0.704386492395925,0.966805989733281
"5911","LOC410096",962.117271082417,0.529700891610393,0.460246436620932,1.15090709989932,0.249770456588684,0.910678499163323
"5912","LOC410097",347.705210237552,-0.492414769973767,0.265402514139942,-1.85535081146264,0.0635461466785845,0.8123610537125
"5913","LOC410098",1173.34659716571,0.212087210544042,0.221352575274558,0.958142051344903,0.337991133343953,0.931381598096686
"5914","LOC410099",666.068920573834,-0.23103717909983,0.224898343066229,-1.02729604829411,0.304281082591243,0.925451073710544
"5915","LOC410100",1114.04088171026,-0.276125408776163,0.205294137718744,-1.34502334964118,0.178617694267975,0.886669273338891
"5916","LOC410101",2798.7529710362,0.812181722074079,0.573611565590125,1.41590890211308,0.156802178207493,0.884002500662902
"5917","LOC410102",174.601520799402,0.12177385810587,0.269997734703386,0.451018073316979,0.651976523070317,0.958481971070761
"5918","LOC410103",948.706912016518,-0.543980339094866,0.336334484039561,-1.61737902269599,0.105796491007728,0.853703824090217
"5919","LOC410105",448.783935931993,-0.0146519949674152,0.27073841292055,-0.0541186409765757,0.956840640659086,0.99711842984874
"5920","LOC410106",600.940793880941,-0.187482183808888,0.273515975757639,-0.685452406535166,0.493058483681981,0.948470072456251
"5921","LOC410107",48.3548253738099,0.025343063546105,0.310489248887442,0.0816229986607113,0.934946512028641,0.990541203517024
"5922","LOC410108",147.412090352905,0.21168019991181,0.526821905242374,0.401805995167234,0.687826809661819,0.965391154560014
