"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"6005","LOC409724",412.633851224938,1.18537774630855,1.10357030947184,1.07412979140029,0.282764513892456,0.806775605800323
"6006","LOC409725",221.210700379894,-0.113150323982399,1.15592669281884,-0.0978871105627566,0.92202193511103,0.99275253398453
"6007","LOC409726",157.482290619697,1.40214903964783,1.57641772523036,0.889452723860315,0.373759820190051,0.851378649718297
"6008","LOC409727",121.871226756001,0.227697453401318,0.991357186332816,0.229682556943584,0.818338450120294,0.97125060393914
"6009","LOC409728",5386.18603373935,-0.829709266858658,0.865507573897068,-0.958638944224112,0.337740666402524,0.831343142367718
"6010","LOC409729",834.084131841659,-0.748991123442789,0.674911529413677,-1.10976193293581,0.267101627024307,0.801384749523736
"6011","LOC409733",197.149256865772,-1.5090164351772,0.969589197361108,-1.55634617143449,0.119625797771359,0.686856881414573
"6012","LOC409734",264.551211398126,0.153999455961179,1.25997491023421,0.122224224236777,0.902721442114137,0.989811926135543
"6013","LOC409735",287.277842704544,0.505614087386541,1.10840019295502,0.456165643600769,0.648270868937568,0.938154507318608
"6014","LOC409736",269.588156989546,-1.47944148177127,0.751970366976506,-1.96741992336712,0.0491348193148779,0.541977607727987
"6015","LOC409739",373.015448342381,-0.650472050377371,1.12447758628213,-0.578465999067204,0.56294954641837,0.91633332133138
"6016","LOC409740",235.318745075632,-1.16396486151707,1.13186051013982,-1.02836422959335,0.303778528130459,0.814878470062448
"6017","LOC409741",956.156028684165,0.831812164189274,0.727887767856262,1.14277530262541,0.253131895438762,0.796805938896407
"6018","LOC409743",166.498774880512,0.643652664246395,1.34722962711543,0.477760176358746,0.632820908478539,0.932654966417227
"6019","LOC409748",165.577306045081,0.369327878372575,1.16400971054813,0.317289344775877,0.751024061639695,0.957969701732493
"6020","LOC409749",1260.39894674425,-0.798136006981687,1.00466399292649,-0.794430787408628,0.426944686893074,0.879568108781616
"6021","LOC409751",8.31076528866198,-4.95680481026598,2.26309865819943,-2.19027340779289,0.0285044142016164,0.468659075918635
"6022","LOC409752",234.039047802653,4.56713293130258,1.86221031965681,2.4525333594673,0.0141854225542899,0.373259962176824
"6023","LOC409753",31.3179502791537,1.11127582610506,1.23441052432259,0.900248178550568,0.367988192140474,0.848923622191749
"6024","LOC409755",537.972790297278,-0.100093593127456,1.13649585983178,-0.0880721141758236,0.929819359897435,0.993443906608721
"6025","LOC409756",733.569164585913,0.658840221043371,0.87709240106948,0.751163982540512,0.45255397339451,0.886825335703924
"6026","LOC409757",412.73688367698,-0.560253286162835,1.11485721790958,-0.502533667237981,0.615292176150119,0.927373738413557
"6027","LOC409759",227.337096134355,-0.989303776272049,1.11512129633238,-0.887171448994705,0.374986601426536,0.852202217578049
"6028","LOC409762",864.495873282588,-0.0726679401849577,1.09830854071391,-0.0661635027783023,0.94724765364135,0.997370674673059
"6029","LOC409764",105.355488114967,0.966529498073446,1.28667636640719,0.751183066160065,0.452542489929591,0.886825335703924
"6030","LOC409765",403.145035357861,-1.38199559834343,1.37049084665386,-1.00839462132685,0.313265054050373,0.817596654222299
"6031","LOC409766",584.282933911078,-0.283137021659273,1.00630458067621,-0.28136314501223,0.778431882764177,0.964510061566848
"6032","LOC409767",289.7929354093,0.106063985032002,0.79985663644018,0.132603744471069,0.894506770916418,0.988534478266664
"6033","LOC409768",87.1097784545959,-1.51493576485155,1.06124358493504,-1.4275099386766,0.15343296250115,0.72090912917175
