"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"31","GeneID_100315671",2.64433844552231,-4.68016133494177,3.4427181315864,-1.35943784999475,0.174007884037005,0.786916299896251
"32","GeneID_100315672",9.8408902237641,2.69308443429082,2.76711237626958,0.973247222406429,0.330430446185948,0.879011975838864
"33","GeneID_100315673",0.700793795550271,0,5.26764854510185,0,1,1
"34","GeneID_100315674",0.170023347421699,0,5.2676485451192,0,1,1
"35","GeneID_100315675",0.133050588060369,0,5.26764854515479,0,1,1
"36","GeneID_100315676",0.543354355992833,-2.86140820322243,5.20288566869179,-0.549965612437127,0.582342959806485,0.963545134450866
"37","GeneID_100315677",11.9164738237116,6.83079097486009,2.68391579663437,2.5450839342374,0.0109251474013671,0.332212542643081
"38","GeneID_100315678",0.200976773800104,0,5.26764854510652,0,1,1
"39","GeneID_100315679",0.286752385878362,0.726392005503611,5.25684452404679,0.138180233822937,0.890097976354997,1
"40","GeneID_100315680",0.490832465483406,0,5.26764854506485,0,1,1
"41","GeneID_100315681",1.0359515689029,21.1103239631673,5.21048755188482,4.05150645749666,5.08889213817637e-05,0.0142867688121082
"42","GeneID_100315682",0.595361295805045,0,5.26076165553918,0,1,1
"43","GeneID_100315683",0.207873141740414,0,5.26764854513935,0,1,1
"44","GeneID_100315684",0.133050588060369,0,5.26764854515479,0,1,1
"45","GeneID_100315685",0.0799633347700787,0.538956913317361,5.26193292319829,0.102425652547044,0.918418822958021,1
"46","GeneID_100315686",0.0396761830304557,0,5.26764854516147,0,1,1
"47","GeneID_100315687",0.230251957062839,-1.94177435987714,5.25267236962651,-0.369673610542591,0.711625696767213,0.987367921279532
"48","GeneID_100315688",0.483328332261958,1.6945123297787,5.22821632680864,0.324109069682097,0.745855460637294,0.992610199626658
"49","GeneID_100315689",0.103936570870207,0,5.26764854516573,0,1,1
"50","GeneID_100315690",0.548959049515332,0,5.26764854506834,0,1,1
"51","GeneID_100315692",0.884720176087321,-3.87513521615727,5.16691013779361,-0.749990828718388,0.453260228405122,0.928203134403161
"52","GeneID_100328599",62.5396927257077,0.767003999713405,1.51290956908594,0.506972799555238,0.612173903984157,0.968323867414758
"53","GeneID_100359409",2492.82520147241,-0.0240043938897981,0.838857484292453,-0.0286155805238418,0.977171185712068,1
"54","GeneID_100359410",4285.46882803257,-0.563214836690889,0.775475482482257,-0.726283228050057,0.467665159021084,0.934121154002516
"55","GeneID_100576090",1.51855566512464,-3.43487798227677,4.62894859998349,-0.742042800451277,0.458061404066994,0.930611394188617
"56","GeneID_100576341",3.71318045887948,-4.17921903872914,2.89492703806765,-1.44363536067518,0.148841572743483,0.758788435261696
"57","GeneID_100576395",204.847628194591,-1.52563796644555,1.37429794576181,-1.1101216960634,0.266946589207158,0.852588778749639
"58","GeneID_100576480",107.957512781091,3.31537592660376,2.22631369301077,1.48917735043896,0.13644067342309,0.744625592026918
"59","GeneID_100576681",2.77347577420855,0.407677951688558,3.48310293993369,0.117044474056319,0.906824810459592,1
"60","GeneID_100576714",12.3732640773937,-2.48400739030675,2.16822188429269,-1.14564261540837,0.251943056723728,0.850223427673494
"61","GeneID_100576749",8.16550396100626,1.26553022319029,2.79307250870875,0.453096086565739,0.650479553211533,0.97365966895287
"62","GeneID_100577031",1.59027683851044,1.14272213637393,4.67171396357014,0.244604473922171,0.806762699591521,0.996627526814115
"63","GeneID_100577181",2.50177450305071,0.822383422659824,3.76871598367191,0.218213159660433,0.827263032211299,1
"64","GeneID_100577189",8.53739889244279,2.51022065512654,2.41618479897457,1.03891914897895,0.298842339812957,0.866277760344472
"65","GeneID_100577309",8.65146931909083,-1.46075198696272,3.14734278014553,-0.464122305386507,0.642560121769634,0.971172370653033
"66","GeneID_100577371",69.8694260584178,2.63980325783813,3.47270042437785,0.760158647520269,0.447159759860232,0.924743151061053
"67","GeneID_100577446",1.4399847126115,2.78182159263105,5.17856175018687,0.537180345977465,0.59114304592029,0.964186683348414
"68","GeneID_100577482",6.638449142772,-1.35128422252091,3.11409399435326,-0.433925316631796,0.664342674849485,0.977318642916814
"69","GeneID_100577714",1.89052948754364,1.63116353570611,4.4237478807136,0.368728865136633,0.712329831217001,0.987407766509674
"70","GeneID_100577786",6.98985793492996,2.4936588223965,2.24147312551673,1.11250890943501,0.265919401604836,0.852588778749639
"71","GeneID_100577813",27.0357082878486,4.19047995999442,2.48184797560524,1.68845150919145,0.0913245898342618,0.671828426861187
"72","GeneID_100577867",5.23930428280916,-0.158336374849703,3.14420485020157,-0.0503581612500699,0.959836976544241,1
"73","GeneID_100577902",55.024879334755,5.35924159438261,2.50100829079712,2.14283239847818,0.0321265587823379,0.474978408793441
"74","GeneID_100577921",50.4645218358693,5.7271282658467,2.57764045884187,2.22184915130479,0.0262935017642566,0.455362524504405
"75","GeneID_100577979",7.17089700768755,1.61064470170478,2.72585864403296,0.590876091550293,0.554603446452768,0.957224490578035
"76","GeneID_100578013",1.95032195104257,3.50473401718339,3.69240741702722,0.949173160313135,0.342532549840116,0.883810160477308
"77","GeneID_100578047",7.41098680586855,5.91079794766999,3.37522218253688,1.75123225316899,0.0799059118808983,0.645233557341943
"78","GeneID_100578083",28.0921661744712,5.65736848859037,2.65846122836486,2.12806131164457,0.0333320004806143,0.480872761894604
"79","GeneID_100578127",116.2873355203,0.285772710305628,1.26826294333366,0.225326074382073,0.821725616753454,0.999104489067837
"80","GeneID_100578142",105.387105197809,-1.6663855798641,2.31299653965438,-0.720444475940766,0.471251374395109,0.935031106442218
"81","GeneID_100578189",5.55577850495453,-6.00332898182928,2.96869937894726,-2.02220845411371,0.0431548212677001,0.524637464595847
"82","GeneID_100578210",62.2729545348433,3.90881593406939,2.11193343097218,1.8508234571911,0.0641949552826107,0.606901119598979
"83","GeneID_100578230",24.4672063604889,2.33806747831081,2.28746144937072,1.02212322701833,0.306722581172373,0.870987831718051
"84","GeneID_100578244",310.981217990259,0.158479006149708,0.932403755709174,0.169968219432118,0.865035130164609,1
"85","GeneID_100578252",1241.75007410397,-0.236222246282678,1.03792777300341,-0.227590254762266,0.819964796726492,0.999104489067837
"86","GeneID_100578402",0.947368247754866,0,5.26764854496922,0,1,1
"87","GeneID_100578506",277.32871274983,0.276492794649892,1.01722125593879,0.271811853159438,0.785766690743611,0.995566788067923
"88","GeneID_100578520",1.65487717258704,1.50518226343281,4.18349149518299,0.359790922287264,0.719003492195482,0.989020332093622
"89","GeneID_100628993",20.8476186262057,7.95655911126046,2.63061466144284,3.02460076265843,0.00248961525331176,0.186154016811725
"90","GeneID_100628994",2.14334457086862,-3.03123000364359,5.19272615776287,-0.583745399150703,0.559391618136661,0.959004790816668
"91","GeneID_100628995",0,NA,NA,NA,NA,NA
"92","GeneID_100628996",0.133050588060369,0,5.26764854515479,0,1,1
"93","GeneID_100628998",0.451532084891791,1.56355120158966,5.21192943886401,0.299994698686951,0.764181199337716,0.995566788067923
"94","GeneID_100628999",0.103936570870207,0,5.26764854516573,0,1,1
"95","GeneID_100629000",0,NA,NA,NA,NA,NA
"96","GeneID_100629001",0,NA,NA,NA,NA,NA
"97","GeneID_100629002",0.0635370299586586,0,5.26764854514859,0,1,1
"98","GeneID_100629003",0.049871920464646,0,5.26764854516305,0,1,1
"99","GeneID_100629004",2.75804358476789,4.70657596749368,5.14683384877514,0.914460444184294,0.360474953581338,0.888258513755305
"100","GeneID_100629005",0.0411592398187342,0.556946013738312,5.26375777079129,0.105807683026149,0.915734940838973,1
"101","GeneID_100629006",0.154963495668796,-2.13779224803168,5.2400145676878,-0.407974485646326,0.683292406709968,0.982261991666356
"102","GeneID_100629007",0.0954606787184227,0,5.26764854513396,0,1,1
"103","GeneID_100629009",0.498551810644607,-2.18946729448682,5.23679841789491,-0.418092719972778,0.675879327464005,0.981264611081836
"104","GeneID_100629010",60.6863535442453,-2.42493648269921,1.47804698932658,-1.64063558209611,0.100873084185835,0.697445516776291
"105","GeneID_100629012",0.0944754886036424,0,5.26764854516694,0,1,1
"106","GeneID_100629013",2.68882734979647,4.26561330104294,4.08779797160109,1.04349905026549,0.296717220451195,0.865419252304138
"107","GeneID_100629014",0.209904608981199,2.14113477240038,5.20213723699564,0.411587521600438,0.680641779320443,0.982261991666356
"108","GeneID_100629015",0.469728893808373,-3.53509871561769,5.17678005689684,-0.682875972470186,0.494685217933939,0.939764277916584
"109","GeneID_100629016",0.0803229793904443,0,5.26764854513849,0,1,1
"110","GeneID_100629017",0,NA,NA,NA,NA,NA
"111","GeneID_100629018",5.48182118289146,-5.24998350084299,4.0029495937451,-1.31152875595698,0.189679185068165,0.80570271715091
"112","GeneID_100629020",0.724455122920785,-3.81353777995154,5.16820930915078,-0.737883772083172,0.460585081080529,0.931351602360689
"113","GeneID_100629021",0,NA,NA,NA,NA,NA
"114","GeneID_100629022",13.8291016011442,5.08088635237428,2.94506226291661,1.72522204924201,0.0844874635412272,0.656327322953471
"115","GeneID_100629024",0.415746283480827,0,5.26764854511359,0,1,1
"116","GeneID_100629025",0.133050588060369,0,5.26764854515479,0,1,1
"117","GeneID_100629026",0.0388124200010121,0,5.26764854516694,0,1,1
"118","GeneID_100629027",0.13356607564614,0.556889134115402,5.26651687738303,0.105741450579405,0.915787491884481,1
"119","GeneID_100629028",0.589416138844958,0.576531156083866,5.264412993374,0.109514803798545,0.912794180657954,1
"120","GeneID_100629029",0.0776248400020241,0,5.26764854514608,0,1,1
"121","GeneID_100629030",3.21211390376876,-2.8279352416295,3.92582104088198,-0.720342372252957,0.471314222083119,0.935031106442218
"122","GeneID_100629031",0.0441270150196403,0,5.26764854516003,0,1,1
"123","GeneID_100629032",0.296177117215697,1.47278174134978,5.24162262317067,0.280978209846571,0.778727112874117,0.995566788067923
"124","GeneID_100629033",1.46767668915368,0,5.26764854505661,0,1,1
"125","GeneID_100629034",0.207873141740414,0,5.26764854513935,0,1,1
"126","GeneID_100629035",0.950566778925674,1.68279348300852,5.2261152598393,0.321997009124568,0.747454960326751,0.993355728626811
"127","GeneID_100629036",1.3047241734353,0,5.2676485450894,0,1,1
"128","GeneID_100629037",0.826824638952254,2.98237828904706,5.17287309331424,0.576541940087741,0.564248930194197,0.959004790816668
"129","GeneID_100629038",1.78098050383748,5.15170026368055,5.12132329322646,1.00593146901979,0.314448537193299,0.874105062280347
"130","GeneID_100629039",2.05798639132678,-0.749686207555113,4.39556024341543,-0.17055532538273,0.864573428286896,1
"131","GeneID_100629041",0.339092923833181,-2.62055789176608,5.21214474852227,-0.502779185575967,0.61511952923689,0.968323867414758
"132","GeneID_100629042",0.355110780631537,0,5.26764854509687,0,1,1
"133","GeneID_100629043",4.13476422987743,-3.87253426104734,3.38424940715026,-1.14428158068534,0.252506879560851,0.850223427673494
"134","GeneID_100629044",0,NA,NA,NA,NA,NA
"135","GeneID_100629046",0.191399640336945,-2.02671208397257,5.2464429523614,-0.386302129342769,0.699272923687807,0.98571093366573
"136","GeneID_100629047",18.9609993862471,-0.762718252850662,2.52263273875817,-0.302350096838166,0.762385192440695,0.995566788067923
"137","GeneID_100629048",0,NA,NA,NA,NA,NA
"138","GeneID_100629051",0.125313574627202,0,5.26764854512711,0,1,1
"139","GeneID_100629053",2.93707878695481,-2.5846850762425,4.45905038419408,-0.579649219798993,0.562151193954407,0.959004790816668
"140","GeneID_100629054",0.419229478510379,0,5.2676485451006,0,1,1
"141","GeneID_100629061",0,NA,NA,NA,NA,NA
"142","GeneID_100629062",0.124999554194974,0,5.26764854516694,0,1,1
"143","GeneID_100629063",0.831492566961654,0,5.26764854509997,0,1,1
"144","GeneID_100629064",0.0554140408737053,0,5.26764854516694,0,1,1
"145","GeneID_100629065",0.42223770569307,0,5.26764854509696,0,1,1
"146","GeneID_100629066",1.4438195817672,2.56444087897478,5.18619929054339,0.494474032968773,0.620971440727637,0.968323867414758
"147","GeneID_100629067",0,NA,NA,NA,NA,NA
"148","GeneID_100629068",0.308616951499947,0,5.26764854510138,0,1,1
"149","GeneID_100629069",0.0957476771138616,0,5.26764854516359,0,1,1
"150","GeneID_100629070",1.75188532968843,4.16395849426148,4.96147716268812,0.839257817324196,0.40132464886449,0.904160930673026
"151","GeneID_100629071",0.155760468625542,0,5.26709514791206,0,1,1
"152","GeneID_100629076",0.654007749439794,1.84478035813319,5.2165616724996,0.353639135114304,0.723609341585123,0.989356714321778
"153","GeneID_100629077",1.59275833360405,2.72988947689075,5.04966123429651,0.540608438908687,0.588777500004235,0.963874228844333
"154","GeneID_100629078",2.21921997805084,-3.72765938357509,3.65820246487639,-1.01898662508857,0.308209316278462,0.871337530659654
"155","GeneID_100629079",0.132381045058921,0,5.26764854514172,0,1,1
"156","GeneID_100629080",0.445506373448163,0,5.26764854511276,0,1,1
"157","GeneID_100629081",0.60108907851001,0,5.2676485450833,0,1,1
"158","GeneID_100629082",0.0684860653191601,0,5.26764854516088,0,1,1
"159","GeneID_100629083",0,NA,NA,NA,NA,NA
"160","GeneID_100629084",0.623619425221241,0,5.26764854510452,0,1,1
"161","GeneID_100629085",14.3409115147726,2.61626718118669,2.78699557252378,0.938741061155513,0.347863706106369,0.883810160477308
"162","GeneID_100629086",0.100070704393431,0,5.26764854516082,0,1,1
"163","GeneID_100629094",0.158704732121823,0,5.26764854513812,0,1,1
"164","GeneID_100629095",0,NA,NA,NA,NA,NA
"165","GeneID_100629096",0,NA,NA,NA,NA,NA
"166","GeneID_100629097",7.02777370753986,0.828784656814102,3.17731748322506,0.260844143271721,0.794212701081987,0.996189472332264
"167","GeneID_100629098",0,NA,NA,NA,NA,NA
"168","GeneID_100629100",0.0774817478343982,-1.32966490101816,5.26764854516694,-0.252420959678133,0.800715701078575,0.996189472332264
"169","GeneID_100629101",0.18345037463151,0,5.26764854514591,0,1,1
"170","GeneID_100629102",1.60164132046372,-4.21067183776668,5.1596102507046,-0.816083315051107,0.414452486034901,0.910816604985822
"171","GeneID_100629103",0.182748165695933,0,5.26764854514565,0,1,1
"172","GeneID_100629104",0.258391391419285,0,5.26764854513035,0,1,1
"173","GeneID_100629105",0.0396761830304557,0,5.26764854516147,0,1,1
"174","GeneID_100629106",0.575897556179218,0,5.2676485450542,0,1,1
"175","GeneID_100629107",0.424891629632849,0.593475489052071,5.26764854509683,0.112664215156207,0.910296772731925,1
"176","GeneID_100629108",0.264762090117842,0,5.26764854513285,0,1,1
"177","GeneID_100629109",0.596594441038796,-3.24767101544523,5.18463736555095,-0.626402733009681,0.531050817403297,0.952196925820013
"178","GeneID_100629110",0.611265402487759,0,5.26764854507597,0,1,1
"179","GeneID_100629111",3.6070608849085,-3.31893408586879,2.58124316699607,-1.2857890059739,0.198516708143254,0.80887379115485
"180","GeneID_100629112",0.855885163121149,2.23029591476265,5.19871651949332,0.429008949882118,0.667916711517649,0.978526025755004
"181","GeneID_100629113",0,NA,NA,NA,NA,NA
"182","GeneID_100629115",0.619853982675185,-4.09209384960548,5.16260999907819,-0.79264051523089,0.427987296539765,0.917213322177888
"183","GeneID_100629117",0.441191117185621,-2.55261850866957,5.21596017434435,-0.489386119400429,0.624568361247964,0.968810682401854
"184","GeneID_100629118",0.13349271766047,0,5.26764854515335,0,1,1
"185","GeneID_100629119",1.00587433866723,0,5.25159316793844,0,1,1
"186","GeneID_100629120",1.17619643867827,3.62641281052288,5.15341106418285,0.703691742296111,0.481624763990353,0.93672646445873
"187","GeneID_100642168",4.50078466237901,-1.37221194935485,3.59556190955969,-0.381640473414319,0.702728059031443,0.985862135438102
"188","GeneID_100642169",33.4476920745901,0,2.87050558692304,0,1,1
"189","GeneID_100642170",15.6725247686401,0.510638375408669,2.95946431776576,0.172544190630477,0.86300972317575,1
"190","GeneID_100642171",1.13837205548082,-1.32490907160895,5.16080368681232,-0.256725338147344,0.797390809935605,0.996189472332264
"191","GeneID_100642172",1.9698611776418,2.33908771588786,4.01540193163813,0.582528911354486,0.560210473335673,0.959004790816668
"192","GeneID_104794314",4.84967188567565,-4.41107998630264,3.47278396782847,-1.27018554196473,0.204018546463791,0.811414248400984
"193","GeneID_104794315",0.15827046599101,0,5.26764854514116,0,1,1
"194","GeneID_104794316",0.686029303545814,0,5.26764854510264,0,1,1
"195","GeneID_104794317",0.0388124200010121,0,5.26764854516694,0,1,1
"196","GeneID_104794318",0.629774905920646,3.63826856886,5.15878444029162,0.705256947827488,0.48065034735539,0.936446371361811
"197","GeneID_104794335",0.70373801937924,21.1413941035343,5.19943697437463,4.06609296501322,4.78078711861191e-05,0.0137900476972472
"198","GeneID_104794336",7.99572050455116,-2.60758810862963,3.23232966817148,-0.806720964852799,0.419827262750289,0.912704980718089
"199","GeneID_104794337",0.168858821770789,1.40960574381012,5.24210890002124,0.268900507542757,0.788006246388594,0.995566788067923
"200","GeneID_104794338",0.229612098923155,0.554724278659397,5.26482015834053,0.105364335718211,0.916086714475358,1
"201","GeneID_104794339",0.2988102172127,0,5.26764854511061,0,1,1
"202","GeneID_104794340",13.8566516888633,4.83675478049901,2.67009163099682,1.81145647750423,0.0700702203101119,0.617045229151852
"203","GeneID_104794341",1.21523339502777,0,5.26764854509518,0,1,1
"204","GeneID_104794342",2.06099112296311,2.57900533761613,5.14095075415363,0.501659218488413,0.615907255874097,0.968323867414758
"205","GeneID_104794343",1.50248666914903,0,5.2676485450609,0,1,1
"206","GeneID_104794344",0.309926991337592,-3.0982775660931,5.19049004557479,-0.596914267995673,0.550564620778251,0.957224490578035
"207","GeneID_104794345",0.26937196306249,0,5.26764854513315,0,1,1
"208","GeneID_104794346",0.675163758216235,0.558776035225301,5.26591604399757,0.106111838957674,0.91549361805001,1
"209","GeneID_104794347",6.13732711826041,3.51220791863682,2.51747632519999,1.39513046596687,0.162976500517461,0.77550347427938
"210","GeneID_104794348",0.222495508436245,0,5.26764854513479,0,1,1
"211","GeneID_104794349",0,NA,NA,NA,NA,NA
"212","GeneID_104794350",2.82024983831106,0.22222176803586,4.02864328605995,0.0551604478869597,0.956010638949303,1
"213","GeneID_104794351",0.678643707423367,2.06749285128611,5.20888494108666,0.396916590531331,0.69142896954729,0.983676504578618
"214","GeneID_104794352",0.314151411549701,0.617854650062236,5.26461969654936,0.117359787729245,0.906574948549917,1
"215","GeneID_104794353",0.542372234840787,-3.90036590313222,5.16661809032801,-0.754916627267994,0.450299008522554,0.926127999880744
"216","GeneID_104794354",0.0665252940301845,0,5.26764854516632,0,1,1
"217","GeneID_104794355",4.59533085917905,4.4848570869935,2.9368229858888,1.52711181727427,0.126733208902334,0.732726081166067
"218","GeneID_104794356",0.195383662311031,0,5.26764854514522,0,1,1
"219","GeneID_104794357",0.0441270150196403,0,5.26764854516003,0,1,1
"220","GeneID_104796157",0.0665252940301844,0,5.26764854516632,0,1,1
"221","GeneID_104796158",88.9717861372827,0.400100735378648,1.09223073346041,0.36631521447034,0.714129877924502,0.988219373874468
"222","GeneID_104796159",0,NA,NA,NA,NA,NA
"223","GeneID_104796160",0.0665252940301844,0,5.26764854516632,0,1,1
"224","GeneID_104796161",0.398693157782447,0,5.26764854511429,0,1,1
"225","GeneID_104796162",3.32020214617212,-0.385933731926406,3.79205598179535,-0.101774270680383,0.918935848606634,1
"226","GeneID_104796163",2.53136022535256,0,4.98778273223128,0,1,1
"227","GeneID_104796164",0,NA,NA,NA,NA,NA
"228","GeneID_104796165",1.64618922799759,-0.491774771887954,3.81798748647894,-0.128804710237928,0.897512178349959,1
"229","GeneID_104796166",0.0411592398187342,0.556946013738312,5.26375777079129,0.105807683026149,0.915734940838973,1
"230","GeneID_104796167",0.368681894260994,1.94296216044514,5.21262226216374,0.372741791506417,0.709340629193663,0.986735884073026
"231","GeneID_104796168",0.207873141740414,0,5.26764854513935,0,1,1
"232","GeneID_104796169",0.203903116602124,0,5.2676485451099,0,1,1
"233","GeneID_104796170",1.25760881343577,-0.323514928800849,3.84957837167991,-0.0840390550770032,0.933025380121676,1
"234","GeneID_104796171",0.27134104555052,0,5.26764854513458,0,1,1
"235","GeneID_104796172",0.0665252940301845,0,5.26764854516632,0,1,1
"236","GeneID_104796173",0.024935960232323,0,5.26764854516694,0,1,1
"237","GeneID_104796174",0.465930004114294,-3.31302700691777,5.19713844073307,-0.637471378663227,0.523817847294453,0.950520776303187
"238","GeneID_104796175",1.15286785584582,-4.31141713637637,5.15821716419907,-0.83583474660587,0.403247876112814,0.905446760628145
"239","GeneID_104796176",0,NA,NA,NA,NA,NA
"240","GeneID_104796178",0.53888768251332,-1.92354667234129,5.25304079129155,-0.366177752803697,0.714232441770604,0.988219373874468
"241","GeneID_104796179",0.222396918185289,1.4061094325732,5.23191794777751,0.268756017699114,0.788117441180799,0.995566788067923
"242","GeneID_104796199",0,NA,NA,NA,NA,NA
"243","GeneID_104796348",0.939626737034358,3.16659890964664,5.16995201513021,0.61250063837718,0.540206575768486,0.953217276540405
"244","GeneID_104796349",0,NA,NA,NA,NA,NA
"245","GeneID_104796350",0.141317307193897,0,5.2676485451458,0,1,1
"246","GeneID_104796630",0.154068233240916,0,5.26764854512927,0,1,1
"247","GeneID_104796631",2.47949320125101,4.01728140774432,4.25708060405071,0.943670506008691,0.345338050325652,0.883810160477308
"248","GeneID_104796632",1.11445768654263,-0.166423343120855,4.8865128083036,-0.0340576909648233,0.972831146615406,1
"249","GeneID_104796633",0.0554140408737053,0,5.26764854516694,0,1,1
"250","GeneID_104796634",0,NA,NA,NA,NA,NA
"251","GeneID_104796773",0.113737168162503,-1.32966490101816,5.26764854516694,-0.252420959678133,0.800715701078575,0.996189472332264
"252","GeneID_104796774",0.458060510270106,-1.55316083477979,5.21693108838028,-0.297715420899303,0.765920372680233,0.995566788067923
"253","GeneID_104796780",0.116329028389253,0,5.26764854514628,0,1,1
"254","GeneID_104796781",0.843730925745411,-1.93153135979271,5.25494993684809,-0.367564179108285,0.713198228660199,0.987773017375402
"255","GeneID_104796782",0.697659559268677,0,5.26764854503725,0,1,1
"256","GeneID_104796784",0.0774817478343982,-1.32966490101816,5.26764854516694,-0.252420959678133,0.800715701078575,0.996189472332264
"257","GeneID_104796785",0.74530227317058,0,5.26764854507721,0,1,1
"258","GeneID_104796786",0.801985487278989,-1.38779964550281,5.22967359703219,-0.265370222395979,0.790724273143613,0.995684095691009
"259","GeneID_104797380",0.0665252940301844,0,5.26764854516632,0,1,1
"260","GeneID_104797381",2.14757032560001,1.40711775931574,4.35248100932643,0.323290958949755,0.746474900405456,0.99289533876711
"261","GeneID_104797382",0.387408739171991,-3.41779505790396,5.17938681617006,-0.659884109685261,0.509328202201185,0.945794501918583
"262","GeneID_104797383",0.119028549091367,0,5.26764854514172,0,1,1
"263","GeneID_104797384",0.279034138003759,-2.95676685020596,5.20046415565811,-0.568558259744757,0.569655958009575,0.960776071488983
"264","GeneID_104797385",0,NA,NA,NA,NA,NA
"265","GeneID_104797386",0.121499762660992,-1.32809817965343,5.26764854515879,-0.252123536387789,0.800945578069662,0.996189472332264
"266","GeneID_104797387",0.955899405431392,0,5.26764854509817,0,1,1
"267","GeneID_104797388",0,NA,NA,NA,NA,NA
"268","GeneID_104797395",0.158854946479495,0,5.26764854514037,0,1,1
"269","GeneID_104797443",0.31180971261062,0,5.26764854512263,0,1,1
"270","GeneID_104797444",6.27351838400162,2.6410353349649,2.75525664781398,0.958544220212769,0.337788404380081,0.883810160477308
"271","GeneID_406065",8.16647309097455,-1.07777814265173,1.93997594076672,-0.55556263353749,0.578509881702496,0.963545134450866
"272","GeneID_406066",2751.97448075286,-2.21038754557035,1.16739004464576,-1.89344388853434,0.0582988635639784,0.585024007435035
"273","GeneID_406067",595.898289419984,0.726760480285469,1.19530675990564,0.608011687596281,0.543179722280162,0.953817353539923
"274","GeneID_406068",37.1339898140046,-2.05852173335857,0.885594697347025,-2.32445128626592,0.0201013195462653,0.415519057470059
"275","GeneID_406070",73.2710417721343,0.846093171295401,1.60570861551259,0.526928212953073,0.59824344089964,0.966665715033607
"276","GeneID_406071",87.6718081029199,1.21698427180422,2.07900500131412,0.585368611924923,0.558299889322286,0.958992069422117
"277","GeneID_406072",1245.42638591878,-0.410490987698266,0.811855866217811,-0.505620523025373,0.613123071409242,0.968323867414758
"278","GeneID_406074",101.854229095734,-0.123155196709656,1.15391264443864,-0.106728353574433,0.915004488176194,1
"279","GeneID_406075",906.273616472951,-1.35968613950262,0.838651132155431,-1.62127741485076,0.104958156484153,0.700550888242569
"280","GeneID_406076",1027.05402425819,-0.574521553100088,0.795702342475616,-0.722030742441473,0.470275576808725,0.935031106442218
"281","GeneID_406077",244.224718406725,0.144085802291433,1.37904772229555,0.104482100192725,0.916786772504587,1
"282","GeneID_406078",1535.98243352731,-0.795351578966376,0.983352219403413,-0.808816579931965,0.418620657916551,0.912141654300278
"283","GeneID_406079",13.9310657629522,0.419012373146685,2.11504474469979,0.198110406031226,0.842958683358121,1
"284","GeneID_406080",64.2690156103018,3.48596335447324,1.66630411671937,2.09203309257642,0.0364355555154883,0.497005679302796
"285","GeneID_406082",138.975325456141,-3.02124641165362,1.53459556494643,-1.96875742421365,0.0489809535663709,0.547171860624843
"286","GeneID_406083",17.0000027506418,3.1941288272069,2.69912957792941,1.18339217699108,0.236653756278416,0.841497539261572
"287","GeneID_406084",47.6638656501242,-0.807314516854404,1.22934713954247,-0.6567018304975,0.51137265721445,0.946285967629058
"288","GeneID_406086",445.043357544189,1.90967023393626,1.20818087952751,1.58061616956153,0.11396582640507,0.714175854244786
"289","GeneID_406088",12.1746131806552,-3.59158799836754,2.5318358908998,-1.41857061560618,0.156024237707762,0.766694935433409
"290","GeneID_406090",81.4334508512746,1.28855469578393,1.57886281210845,0.816128346238748,0.414426733074376,0.910816604985822
"291","GeneID_406091",115.326032390331,1.96534374454788,1.75996888628753,1.11669232329076,0.264125901310362,0.852066107907332
"292","GeneID_406092",312.468721786591,-1.52805039391888,1.19201915296926,-1.2819008739185,0.199877421367214,0.810248566401951
"293","GeneID_406094",44107.2992507143,-0.083897874236889,0.83732212190583,-0.100197847449592,0.920187254902518,1
"294","GeneID_406095",10.7096479586187,3.18220794507823,3.11940104424854,1.02013428217109,0.307664779920169,0.871337530659654
"295","GeneID_406098",357.665075617057,-2.35022430623082,1.31753230937632,-1.78380772107466,0.0744549145293031,0.629992949043406
"296","GeneID_406099",9218.21689958309,-0.63789769804023,0.662960597392211,-0.962195491782517,0.335951413289489,0.883810160477308
"297","GeneID_406100",0.659280153487282,0.649528152462944,5.26215452270431,0.123433880487634,0.901763529451676,1
"298","GeneID_406101",28.3807402551512,-0.268621332565288,2.59942238252955,-0.103338854958957,0.917694038878081,1
"299","GeneID_406102",12.8990307467914,0.392997065395026,2.01176002225388,0.195349873269045,0.845119055854974,1
"300","GeneID_406103",14.3944915974187,4.43606928428673,2.24447896330152,1.97643611582863,0.048105404502955,0.543753223932278
"301","GeneID_406104",558.326607235803,1.24431503888947,1.41712532504306,0.878055749128368,0.379913465458098,0.897693355844618
"302","GeneID_406106",114.06592999994,1.35953503692355,1.12394675031208,1.2096080499775,0.226429327737777,0.830584881327999
"303","GeneID_406107",265.560464285179,-1.90541908594354,0.740139833367196,-2.57440418694265,0.0100412893631674,0.319330708262433
"304","GeneID_406108",774.305383442394,-0.167004758208744,1.39291436795068,-0.119895926161239,0.904565591649694,1
"305","GeneID_406109",2.63498100440055,-2.95130243243848,2.91683442582509,-1.01181692258848,0.311625597147338,0.874105062280347
"306","GeneID_406110",121.237819402276,-0.109571378648115,1.79632030357563,-0.0609976842270332,0.951361053342283,1
"307","GeneID_406111",55.9058918355717,1.03284574026737,2.04954290247821,0.5039395559949,0.61430385273126,0.968323867414758
"308","GeneID_406112",53.9959935441523,2.29034787411377,2.05036123916062,1.11704602602193,0.263974646320092,0.852066107907332
"309","GeneID_406113",42.7139245563026,-1.87261260498153,2.18407194629401,-0.857395109240347,0.391226561297194,0.90067000191106
