"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"66","GeneID_100577371",69.8694260584178,1.58767793396758,3.47524960613216,0.456852921058125,0.64777676477612,0.910849551122671
"67","GeneID_100577446",1.4399847126115,3.38390476382644,5.17870095517195,0.653427334985802,0.513480821165959,NA
"68","GeneID_100577482",6.638449142772,4.47863537833601,2.90504387848309,1.54167563922463,0.123152434591781,NA
"69","GeneID_100577714",1.89052948754364,2.03602026481032,4.41273199504645,0.461396764429807,0.644513972453695,NA
"70","GeneID_100577786",6.98985793492996,1.47584090307324,2.2890493438676,0.644739663226152,0.519095908347781,NA
"71","GeneID_100577813",27.0357082878486,-0.917421316267802,2.57837171131013,-0.355814218812399,0.721979699985609,0.938731416940827
"72","GeneID_100577867",5.23930428280916,0.170107436419684,3.14972289968542,0.054007111684864,0.956929498207861,NA
"73","GeneID_100577902",55.024879334755,5.01264279366179,2.5027559391918,2.00284922519472,0.0451934744103999,0.326565051857826
"74","GeneID_100577921",50.4645218358693,3.96494161728468,2.61614556196256,1.51556613474913,0.129629095652057,0.522654856189973
"75","GeneID_100577979",7.17089700768755,-1.74679084359203,2.85851697477544,-0.611082900331299,0.541144699608162,NA
"76","GeneID_100578013",1.95032195104257,3.36666498198791,3.71135005166088,0.907126769268579,0.364339763541359,NA
"77","GeneID_100578047",7.41098680586855,2.42036206727658,3.47308778605781,0.696890552836806,0.485871290414921,0.83138437576339
"78","GeneID_100578083",28.0921661744712,-1.23007224652972,2.86433112970492,-0.42944484796925,0.667599522062257,0.91899795470834
"79","GeneID_100578127",116.2873355203,1.25196895661619,1.26760083696766,0.987668136612419,0.323315204427841,0.726917342043452
"80","GeneID_100578142",105.387105197809,-0.410824916490297,2.31049889825328,-0.177807882445163,0.858873856701384,0.973168970805955
"81","GeneID_100578189",5.55577850495453,-1.46368164073401,2.77881408438219,-0.526728883720707,0.59838187471973,NA
"82","GeneID_100578210",62.2729545348433,-0.0117545456008782,2.1403156158407,-0.00549196834050155,0.995618065280485,1
"83","GeneID_100578230",24.4672063604889,1.12086148240417,2.30521741766002,0.486228098841076,0.626805451146716,0.903172587337862
"84","GeneID_100578244",310.981217990259,0.0239842819135876,0.933501301901733,0.0256928210648734,0.979502349928736,0.996831145275192
"85","GeneID_100578252",1241.75007410397,1.74699824222232,1.0376414342989,1.68362421206003,0.0922543164605469,0.451039893676037
"86","GeneID_100578402",0.947368247754866,1.45269518916072,5.23585101018233,0.277451590264051,0.781433372517453,NA
"87","GeneID_100578506",277.32871274983,0.341640921428876,1.01802727308038,0.335591128511839,0.737179214840319,0.943028992812362
"88","GeneID_100578520",1.65487717258704,2.1511489393303,4.15546487957107,0.517667457594381,0.604690307097498,NA
"89","GeneID_100628993",20.8476186262057,5.21936996327162,2.65491763231823,1.96592538304631,0.0493072304961421,0.334611663443285
"90","GeneID_100628994",2.14334457086862,1.94436005471523,5.07516007639361,0.383113049726085,0.701635944191967,NA
"91","GeneID_100628995",0,NA,NA,NA,NA,NA
"92","GeneID_100628996",0.133050588060369,0,5.26764854515479,0,1,NA
"93","GeneID_100628998",0.451532084891791,1.64102006223316,5.20954714400674,0.315002440110568,0.75275980117421,NA
"94","GeneID_100628999",0.103936570870207,0,5.26764854516573,0,1,NA
"95","GeneID_100629000",0,NA,NA,NA,NA,NA
"96","GeneID_100629001",0,NA,NA,NA,NA,NA
"97","GeneID_100629002",0.0635370299586586,0,5.26764854514859,0,1,NA
"98","GeneID_100629003",0.049871920464646,0,5.26764854516305,0,1,NA
"99","GeneID_100629004",2.75804358476789,0,5.26764854499011,0,1,NA
"100","GeneID_100629005",0.0411592398187342,0,5.26764854516388,0,1,NA
"101","GeneID_100629006",0.154963495668796,-1.80759823131136,5.2400145676878,-0.344960535502668,0.730124039781777,NA
"102","GeneID_100629007",0.0954606787184227,0,5.26764854513396,0,1,NA
"103","GeneID_100629009",0.498551810644607,0.718655337495558,5.17378464632135,0.138903218170577,0.889526627890657,NA
"104","GeneID_100629010",60.6863535442453,-1.98267276101401,1.48116200656986,-1.33859277528025,0.180703279385392,0.598306202508801
"105","GeneID_100629012",0.0944754886036424,0,5.26764854516694,0,1,NA
"106","GeneID_100629013",2.68882734979647,1.75101103762466,4.17332701074852,0.419571970544096,0.674798168160868,NA
"107","GeneID_100629014",0.209904608981199,0,5.26764854512445,0,1,NA
"108","GeneID_100629015",0.469728893808373,-3.20490469889737,5.17678005689684,-0.619092305192219,0.535855552186517,NA
"109","GeneID_100629016",0.0803229793904443,0,5.26764854513849,0,1,NA
"110","GeneID_100629017",0,NA,NA,NA,NA,NA
"111","GeneID_100629018",5.48182118289146,-1.89646431145763,3.90498592062102,-0.485652022826251,0.627213905182146,NA
"112","GeneID_100629020",0.724455122920785,-1.7442276313941,5.12925111410781,-0.340055028032585,0.733815088117204,NA
"113","GeneID_100629021",0,NA,NA,NA,NA,NA
"114","GeneID_100629022",13.8291016011442,4.30210889729209,2.96454941802142,1.45118474704442,0.146728423008106,0.554284283516458
"115","GeneID_100629024",0.415746283480827,0,5.26764854511359,0,1,NA
"116","GeneID_100629025",0.133050588060369,0,5.26764854515479,0,1,NA
"117","GeneID_100629026",0.0388124200010121,0,5.26764854516694,0,1,NA
"118","GeneID_100629027",0.13356607564614,0,5.26764854513831,0,1,NA
"119","GeneID_100629028",0.589416138844958,0,5.26764854506289,0,1,NA
"120","GeneID_100629029",0.0776248400020241,0,5.26764854514608,0,1,NA
"121","GeneID_100629030",3.21211390376876,-2.49773929875068,3.92582104088198,-0.636233611451003,0.524624168724331,NA
"122","GeneID_100629031",0.0441270150196403,0.845639323863919,5.25885023408661,0.160803081704569,0.872248497976467,NA
"123","GeneID_100629032",0.296177117215697,0,5.26764854510515,0,1,NA
"124","GeneID_100629033",1.46767668915368,2.53842636495651,5.20286403013687,0.487890198600813,0.625627617367645,NA
"125","GeneID_100629034",0.207873141740414,0,5.26764854513935,0,1,NA
"126","GeneID_100629035",0.950566778925674,0,5.26764854503555,0,1,NA
"127","GeneID_100629036",1.3047241734353,0,5.2676485450894,0,1,NA
"128","GeneID_100629037",0.826824638952254,0,5.26764854501141,0,1,NA
"129","GeneID_100629038",1.78098050383748,0,5.22626371941713,0,1,NA
"130","GeneID_100629039",2.05798639132678,-2.87636998232781,4.47004893808375,-0.643476172670465,0.519915170856145,NA
"131","GeneID_100629041",0.339092923833181,-2.29036387504576,5.21214474852227,-0.439428294023322,0.660351228735976,NA
"132","GeneID_100629042",0.355110780631537,1.29677795102254,5.23390073573461,0.247765102262782,0.804316157512688,NA
"133","GeneID_100629043",4.13476422987743,-5.33353682723586,3.44323064771927,-1.54899202897392,0.121383636243922,NA
"134","GeneID_100629044",0,NA,NA,NA,NA,NA
"135","GeneID_100629046",0.191399640336945,-1.69651806725225,5.2464429523614,-0.323365389208827,0.746418538096161,NA
"136","GeneID_100629047",18.9609993862471,-1.69929946113137,2.5518792908771,-0.665901191802572,0.505474258691937,0.840199344301275
"137","GeneID_100629048",0,NA,NA,NA,NA,NA
"138","GeneID_100629051",0.125313574627202,0.810395044175964,5.25552333385529,0.15419873392161,0.877453040436177,NA
"139","GeneID_100629053",2.93707878695481,-2.21818495732021,4.4618048525744,-0.497149703004233,0.61908348702088,NA
"140","GeneID_100629054",0.419229478510379,0,5.2676485451006,0,1,NA
"141","GeneID_100629061",0,NA,NA,NA,NA,NA
"142","GeneID_100629062",0.124999554194974,0,5.26764854516694,0,1,NA
"143","GeneID_100629063",0.831492566961654,0,5.26764854509997,0,1,NA
"144","GeneID_100629064",0.0554140408737053,0,5.26764854516694,0,1,NA
"145","GeneID_100629065",0.42223770569307,0,5.26764854509696,0,1,NA
"146","GeneID_100629066",1.4438195817672,0,5.26764854504084,0,1,NA
"147","GeneID_100629067",0,NA,NA,NA,NA,NA
"148","GeneID_100629068",0.308616951499947,1.9910354696507,5.21292875712282,0.381941814748609,0.702504523578304,NA
"149","GeneID_100629069",0.0957476771138616,0.796978845122469,5.2545689063409,0.151673497736555,0.879444461043536,NA
"150","GeneID_100629070",1.75188532968843,0,5.08181714434153,0,1,NA
"151","GeneID_100629071",0.155760468625542,0,5.26709514791206,0,1,NA
"152","GeneID_100629076",0.654007749439794,1.62957516119011,5.22548093456692,0.311851709267631,0.755153223909668,NA
"153","GeneID_100629077",1.59275833360405,0.810931030964391,5.13156018985674,0.158028163163186,0.874434606550978,NA
"154","GeneID_100629078",2.21921997805084,-0.0867520452484347,3.54716989980475,-0.0244566929972003,0.980488327354207,NA
"155","GeneID_100629079",0.132381045058921,1.80247042625678,5.22486083083801,0.344979605125231,0.730109703362534,NA
"156","GeneID_100629080",0.445506373448163,0,5.26764854511276,0,1,NA
"157","GeneID_100629081",0.60108907851001,1.78618440798659,5.2244203766636,0.34189140214771,0.732432620273904,NA
"158","GeneID_100629082",0.0684860653191601,0.883151905315695,5.25763663379271,0.167975074511495,0.866602888098658,NA
"159","GeneID_100629083",0,NA,NA,NA,NA,NA
"160","GeneID_100629084",0.623619425221241,0,5.26764854510452,0,1,NA
"161","GeneID_100629085",14.3409115147726,-2.66300187914107,3.01220256241182,-0.884071314582792,0.376657717004691,0.768161473370971
"162","GeneID_100629086",0.100070704393431,0.876910372273402,5.25764824809124,0.166787569440721,0.867537199830735,NA
"163","GeneID_100629094",0.158704732121823,2.15020759871568,5.20966817700145,0.412734079342705,0.6798014534109,NA
"164","GeneID_100629095",0,NA,NA,NA,NA,NA
"165","GeneID_100629096",0,NA,NA,NA,NA,NA
"166","GeneID_100629097",7.02777370753986,-3.06038606986811,3.35706226577954,-0.911626245680451,0.361965501375276,NA
"167","GeneID_100629098",0,NA,NA,NA,NA,NA
"168","GeneID_100629100",0.0774817478343982,-0.999470884297838,5.26764854516694,-0.189737579439473,0.849514771539778,NA
"169","GeneID_100629101",0.18345037463151,1.58590645777489,5.22702335306812,0.303405274981984,0.761581026173925,NA
"170","GeneID_100629102",1.60164132046372,-3.88047782104636,5.1596102507046,-0.752087392747628,0.451998505057381,NA
"171","GeneID_100629103",0.182748165695933,1.61179585870625,5.22682213094597,0.308370137404033,0.757800702403424,NA
"172","GeneID_100629104",0.258391391419285,2.23161286807801,5.21468983510463,0.427947382997752,0.668689428712715,NA
"173","GeneID_100629105",0.0396761830304557,0.909789560660518,5.25605083428325,0.173093752200093,0.8625777358493,NA
"174","GeneID_100629106",0.575897556179218,0,5.2676485450542,0,1,NA
"175","GeneID_100629107",0.424891629632849,0,5.26764854509683,0,1,NA
"176","GeneID_100629108",0.264762090117842,2.53982986165762,5.20570842224241,0.487893223294202,0.625625474812277,NA
"177","GeneID_100629109",0.596594441038796,-2.91747699872491,5.18463736555095,-0.562715729765389,0.573628471414572,NA
"178","GeneID_100629110",0.611265402487759,3.59533187033843,5.17517281724584,0.694726919718949,0.487226454381727,NA
"179","GeneID_100629111",3.6070608849085,1.42053724937801,2.32289433105288,0.61153761081079,0.540843726946588,NA
"180","GeneID_100629112",0.855885163121149,0,5.2676485449983,0,1,NA
"181","GeneID_100629113",0,NA,NA,NA,NA,NA
"182","GeneID_100629115",0.619853982675185,-3.76189983288516,5.16260999907819,-0.728681777929548,0.466196341784016,NA
"183","GeneID_100629117",0.441191117185621,-2.22242449194925,5.21596017434435,-0.426081568429269,0.670048410279407,NA
"184","GeneID_100629118",0.13349271766047,1.30111751774886,5.23347686089812,0.248614363325106,0.803659096959539,NA
"185","GeneID_100629119",1.00587433866723,0.948148443175363,5.22083099101053,0.181608721831434,0.85588980364821,NA
"186","GeneID_100629120",1.17619643867827,1.15629424684093,5.23177593244908,0.221013717286561,0.825081752223892,NA
"187","GeneID_100642168",4.50078466237901,-3.92300881276297,3.70194071921927,-1.05971681080575,0.28927345254861,NA
"188","GeneID_100642169",33.4476920745901,21.1829712260259,2.61898142857622,8.08824797109834,6.05290790845555e-16,2.15241405224679e-12
"189","GeneID_100642170",15.6725247686401,7.84807529275291,2.74659859360909,2.85737978276628,0.00427154407855538,0.0944275356478159
"190","GeneID_100642171",1.13837205548082,0.774886576035916,5.11704621981504,0.151432397275459,0.879634634806226,NA
"191","GeneID_100642172",1.9698611776418,0.0816504288883687,4.1295415105,0.0197722746413276,0.98422503519003,NA
"192","GeneID_104794314",4.84967188567565,-3.90936423046945,3.46498050495582,-1.12824999300228,0.259214356073166,NA
"193","GeneID_104794315",0.15827046599101,0.744803265066862,5.25042670419613,0.141855758975097,0.887193940055124,NA
"194","GeneID_104794316",0.686029303545814,0,5.26764854510264,0,1,NA
"195","GeneID_104794317",0.0388124200010121,0,5.26764854516694,0,1,NA
"196","GeneID_104794318",0.629774905920646,0,5.26764854509842,0,1,NA
"197","GeneID_104794335",0.70373801937924,0,5.26764854511786,0,1,NA
"198","GeneID_104794336",7.99572050455116,-4.30617328202823,3.34001283161466,-1.28926848462031,0.197304763379101,0.617982153766368
"199","GeneID_104794337",0.168858821770789,0.814236702196159,5.25556541347177,0.154928468801663,0.87687770976119,NA
"200","GeneID_104794338",0.229612098923155,0,5.26764854511925,0,1,NA
"201","GeneID_104794339",0.2988102172127,0,5.26764854511061,0,1,NA
"202","GeneID_104794340",13.8566516888633,4.522871976869,2.68231254090147,1.68618380889684,0.0917604014660192,0.450690590625917
"203","GeneID_104794341",1.21523339502777,0,5.26764854509518,0,1,NA
"204","GeneID_104794342",2.06099112296311,0,5.22522128206189,0,1,NA
"205","GeneID_104794343",1.50248666914903,2.09644397702207,5.22158458227514,0.401495742142822,0.688055172350795,NA
"206","GeneID_104794344",0.309926991337592,-2.76808354937278,5.19049004557479,-0.533299076786159,0.593826566647318,NA
"207","GeneID_104794345",0.26937196306249,2.5458589142979,5.20249779993915,0.489353193830794,0.624591667388436,NA
"208","GeneID_104794346",0.675163758216235,0,5.26764854502129,0,1,NA
"209","GeneID_104794347",6.13732711826041,2.42403109161121,2.5738409340372,0.94179522112464,0.346297492330047,NA
"210","GeneID_104794348",0.222495508436245,1.2864995497896,5.2456594799006,0.245250297835568,0.806262633233535,NA
"211","GeneID_104794349",0,NA,NA,NA,NA,NA
"212","GeneID_104794350",2.82024983831106,1.6860316556898,3.98377483401136,0.423224636416535,0.672131373626955,NA
"213","GeneID_104794351",0.678643707423367,0,5.26764854503073,0,1,NA
"214","GeneID_104794352",0.314151411549701,0,5.2676485451228,0,1,NA
"215","GeneID_104794353",0.542372234840787,-3.5701718864119,5.16661809032801,-0.691007507037403,0.489560823417744,NA
"216","GeneID_104794354",0.0665252940301845,0,5.26764854516631,0,1,NA
"217","GeneID_104794355",4.59533085917905,-0.937800345543382,3.08635750306223,-0.303853440378476,0.761239550788289,NA
"218","GeneID_104794356",0.195383662311031,0,5.26764854514522,0,1,NA
"219","GeneID_104794357",0.0441270150196403,0.845639323863919,5.25885023408661,0.160803081704569,0.872248497976467,NA
"220","GeneID_104796157",0.0665252940301844,0,5.26764854516631,0,1,NA
"221","GeneID_104796158",88.9717861372827,2.58237311282249,1.08826091146148,2.37293564955345,0.0176473381826943,0.204807816827123
"222","GeneID_104796159",0,NA,NA,NA,NA,NA
"223","GeneID_104796160",0.0665252940301844,0,5.26764854516631,0,1,NA
"224","GeneID_104796161",0.398693157782447,0,5.26764854511429,0,1,NA
"225","GeneID_104796162",3.32020214617212,4.96326482995013,3.61981470628159,1.37113781579405,0.170331998519777,NA
"226","GeneID_104796163",2.53136022535256,0.794616563943452,4.97625211489187,0.159681733480804,0.873131790821339,NA
"227","GeneID_104796164",0,NA,NA,NA,NA,NA
"228","GeneID_104796165",1.64618922799759,0.028884215412034,3.80018731337088,0.00760073465600118,0.993935549559004,NA
"229","GeneID_104796166",0.0411592398187342,0,5.26764854516388,0,1,NA
"230","GeneID_104796167",0.368681894260994,0,5.26764854509952,0,1,NA
"231","GeneID_104796168",0.207873141740414,0,5.26764854513935,0,1,NA
"232","GeneID_104796169",0.203903116602124,0.821160089487185,5.25493617352282,0.156264522036372,0.87582452006975,NA
"233","GeneID_104796170",1.25760881343577,1.38952065798668,3.76300631323203,0.369258125637642,0.711935334314489,NA
"234","GeneID_104796171",0.27134104555052,1.38058456338289,5.23745565383753,0.26359832992024,0.792089445556214,NA
"235","GeneID_104796172",0.0665252940301845,0,5.26764854516631,0,1,NA
"236","GeneID_104796173",0.024935960232323,0,5.26764854516694,0,1,NA
"237","GeneID_104796174",0.465930004114294,-1.52764295052718,5.15887070689232,-0.296119642712935,0.767138713621011,NA
"238","GeneID_104796175",1.15286785584582,-0.976099384686445,5.07607882227911,-0.19229397707583,0.847511935961839,NA
"239","GeneID_104796176",0,NA,NA,NA,NA,NA
"240","GeneID_104796178",0.53888768251332,0.218459775999074,5.22147121650427,0.0418387398763315,0.966627252081975,NA
"241","GeneID_104796179",0.222396918185289,0,5.26764854512261,0,1,NA
"242","GeneID_104796199",0,NA,NA,NA,NA,NA
"243","GeneID_104796348",0.939626737034358,0,5.26764854505358,0,1,NA
"244","GeneID_104796349",0,NA,NA,NA,NA,NA
"245","GeneID_104796350",0.141317307193897,1.49074698899785,5.22886964456817,0.285099283464918,0.77556807899389,NA
"246","GeneID_104796630",0.154068233240916,0,5.26764854512927,0,1,NA
"247","GeneID_104796631",2.47949320125101,3.37430389195369,4.28258673985468,0.787912562412731,0.430747852500683,NA
"248","GeneID_104796632",1.11445768654263,1.25163824931957,4.86352927386756,0.257351848593737,0.796907170500041,NA
"249","GeneID_104796633",0.0554140408737053,0,5.26764854516694,0,1,NA
"250","GeneID_104796634",0,NA,NA,NA,NA,NA
"251","GeneID_104796773",0.113737168162503,-0.999470884297838,5.26764854516694,-0.189737579439473,0.849514771539778,NA
"252","GeneID_104796774",0.458060510270106,-1.25373390970591,5.20783904712641,-0.240739757577127,0.809756822906331,NA
"253","GeneID_104796780",0.116329028389253,1.55017419467767,5.22730957502004,0.296552972887918,0.766807818654661,NA
"254","GeneID_104796781",0.843730925745411,0.852835092732706,5.19771092270201,0.164078977345159,0.869668971159816,NA
"255","GeneID_104796782",0.697659559268677,1.74609814299258,5.21876091896752,0.334580980064905,0.737941194493844,NA
"256","GeneID_104796784",0.0774817478343982,-0.999470884297838,5.26764854516694,-0.189737579439473,0.849514771539778,NA
"257","GeneID_104796785",0.74530227317058,2.64911827928073,5.19904822994895,0.509539085254215,0.610374409123512,NA
"258","GeneID_104796786",0.801985487278989,-1.9929806455716,5.22967359703219,-0.381090828823927,0.703135852412329,NA
"259","GeneID_104797380",0.0665252940301844,0,5.26764854516631,0,1,NA
"260","GeneID_104797381",2.14757032560001,1.11434693174628,4.36843034641749,0.255090923599169,0.798652874247768,NA
"261","GeneID_104797382",0.387408739171991,-3.08760104118363,5.17938681617006,-0.596132544405476,0.551086684554281,NA
"262","GeneID_104797383",0.119028549091367,1.88143509214191,5.21660898861264,0.36066247177983,0.718351782222253,NA
"263","GeneID_104797384",0.279034138003759,-2.62657283348564,5.20046415565811,-0.505065077821549,0.613513128426309,NA
"264","GeneID_104797385",0,NA,NA,NA,NA,NA
"265","GeneID_104797386",0.121499762660992,-0.124811613952866,5.2572738635885,-0.0237407479981787,0.981059402953439,NA
"266","GeneID_104797387",0.955899405431392,0,5.26764854509817,0,1,NA
"267","GeneID_104797388",0,NA,NA,NA,NA,NA
"268","GeneID_104797395",0.158854946479495,1.61442557017707,5.22348152003258,0.309070791958503,0.757267676809231,NA
"269","GeneID_104797443",0.31180971261062,0,5.26764854512263,0,1,NA
"270","GeneID_104797444",6.27351838400162,2.07400609638895,2.78628656839862,0.744362091075563,0.456657446639484,NA
"271","GeneID_406065",8.16647309097455,-0.294493738650259,1.9314441849294,-0.152473336246589,0.878813619126126,0.975728474514859
"272","GeneID_406066",2751.97448075286,-2.81788533971945,1.16767660156731,-2.41324124842199,0.0158113501332492,0.193646601753026
"273","GeneID_406067",595.898289419984,3.48536672993266,1.19389365717094,2.91932762101409,0.00350787341407999,0.0840160900668151
"274","GeneID_406068",37.1339898140046,-0.970092409786821,0.877555688631835,-1.1054482608383,0.268965401713426,0.68858241072206
"275","GeneID_406070",73.2710417721343,-0.730459810753953,1.62309150230707,-0.450042286411871,0.6526799500827,0.91255435222572
"276","GeneID_406071",87.6718081029199,0.0358764124554335,2.0832311760778,0.0172215224442732,0.986259892306987,0.997953194643929
"277","GeneID_406072",1245.42638591878,-0.0965327599999007,0.811958909401643,-0.11888872562657,0.90536351405441,0.984014265383968
"278","GeneID_406074",101.854229095734,-1.05667285335832,1.15959569545872,-0.911242476577425,0.362167627812114,0.760399746173412
"279","GeneID_406075",906.273616472951,-0.959542936469113,0.83872814531133,-1.14404523305098,0.252604878577599,0.674202863313943
"280","GeneID_406076",1027.05402425819,1.05132368932732,0.79530230264065,1.32191706956789,0.186195767696524,0.605275469236737
"281","GeneID_406077",244.224718406725,1.36811281489962,1.37807701827406,0.992769487305638,0.320822302848541,0.724192197796919
"282","GeneID_406078",1535.98243352731,-0.585719657148182,0.983480012604305,-0.59555827229998,0.551470359653455,0.866029252741024
"283","GeneID_406079",13.9310657629522,0.368799359244874,2.12404378820213,0.173630770369871,0.862155648058053,0.973168970805955
"284","GeneID_406080",64.2690156103018,0.386901080258566,1.68820926200013,0.229178389769157,0.818730268092228,0.964197185529685
"285","GeneID_406082",138.975325456141,-2.62906592935338,1.53526791474178,-1.71244764780717,0.0868142045928064,0.440177725568469
"286","GeneID_406083",17.0000027506418,4.35867072783723,2.67930462125843,1.62679177770761,0.103781328518694,0.474686966347354
"287","GeneID_406084",47.6638656501242,1.54462516399454,1.21733377355577,1.26885920488575,0.20449128455166,0.625972173198597
"288","GeneID_406086",445.043357544189,1.93352317151818,1.20821799381771,1.60030986246833,0.109529860030212,0.484490348898173
"289","GeneID_406088",12.1746131806552,0.550821344432238,2.34066020206023,0.235327342237634,0.813954674890081,0.963688776755081
"290","GeneID_406090",81.4334508512746,0.0813613721802434,1.58257203330181,0.0514108492177096,0.958998139781322,0.99303600887691
"291","GeneID_406091",115.326032390331,-2.15892488794305,1.8341631145615,-1.17706264552114,0.239170503161523,0.662103756949626
"292","GeneID_406092",312.468721786591,-2.24377797039539,1.19474990474356,-1.87803151227452,0.0603768543271751,0.367302375790441
"293","GeneID_406094",44107.2992507143,0.835357805301252,0.837318923652316,0.997657859752518,0.31844529396659,0.722927122482237
"294","GeneID_406095",10.7096479586187,0.803648188625615,3.24082041163702,0.24797677333181,0.804152377825602,0.959016512394529
"295","GeneID_406098",357.665075617057,-1.46806399372799,1.31722067610823,-1.11451636036069,0.265057729772153,0.685189599464265
"296","GeneID_406099",9218.21689958309,-0.269750246377214,0.662969962032504,-0.406881550938183,0.684094986727873,0.925428014001135
"297","GeneID_406100",0.659280153487282,0,5.26764854504866,0,1,NA
"298","GeneID_406101",28.3807402551512,-3.05345413330306,2.63750885102932,-1.15770384319712,0.246984915066134,0.669366594787174
"299","GeneID_406102",12.8990307467914,2.62739639814053,1.99463401275798,1.31723232499562,0.187760761756185,0.608269604134523
"300","GeneID_406103",14.3944915974187,2.54260397777734,2.27100910702015,1.11959215395378,0.262887600599424,0.682688637583898
"301","GeneID_406104",558.326607235803,0.529311041726144,1.41807815899907,0.373259427463257,0.708955370084176,0.935452800007172
"302","GeneID_406106",114.06592999994,1.23480107770081,1.12693784939086,1.09571355542655,0.273204148649153,0.691633093922439
"303","GeneID_406107",265.560464285179,-0.926033261063208,0.738314930036531,-1.25425238389448,0.209750285134762,0.632273535410467
"304","GeneID_406108",774.305383442394,-3.57765814488003,1.39616997633539,-2.56248036093034,0.0103927465172436,0.155497643542714
"305","GeneID_406109",2.63498100440055,0.880742674754673,2.74344281520512,0.321035550613006,0.748183450158763,NA
"306","GeneID_406110",121.237819402276,0.00729850100376971,1.79894479632038,0.00405710115101825,0.996762910510443,1
"307","GeneID_406111",55.9058918355717,-0.333740818663379,2.06364586438644,-0.161723881225428,0.871523297602341,0.975127423249437
"308","GeneID_406112",53.9959935441523,0.925546265514946,2.0565480929595,0.450048442184995,0.652675511528941,0.91255435222572
"309","GeneID_406113",42.7139245563026,-0.0542452325813459,2.17938343512508,-0.0248901738478308,0.980142564941141,0.996831145275192
"310","GeneID_406116",18.4158017660883,0.128401874031339,1.64613935264109,0.078001825195011,0.937826601122452,0.988728377767437
"311","GeneID_406117",8655.08359727219,-2.98398427492207,1.12579273774784,-2.65056273225885,0.00803578027013688,0.135847362461829
"312","GeneID_406119",6993.04622974364,0.316732449859539,0.673614762786734,0.470198201341701,0.638213419083919,0.907578217650249
"313","GeneID_406120",21169.8519364721,0.531910370802504,0.774442356322186,0.686830164259787,0.492189758965455,0.835025021219427
"314","GeneID_406121",46.6357121260265,-2.00591525237425,1.53748371687309,-1.30467414409686,0.19200382934415,0.612712190081781
"315","GeneID_406122",1283.89761221309,1.31430941123283,0.808502675746973,1.62560922883594,0.10403281070403,0.475298511601967
"316","GeneID_406123",10.5942238739038,-0.403278720828381,1.59003937246578,-0.253628135134157,0.799782858504562,0.958758039957644
"317","GeneID_406126",18161.9212734461,0.307627106145247,0.66186191901971,0.464790460525174,0.642081519864064,0.908113154955033
"318","GeneID_406127",49.8333489726693,-1.28629967005201,1.47097861737457,-0.874451643864018,0.381872343336634,0.769918726657093
"319","GeneID_406128",7.81109402371656,3.97877887945711,2.7976794180053,1.42217112291369,0.154976579653977,0.564455497353575
"320","GeneID_406130",1.32083074960618,-2.17727109331419,5.16587052412046,-0.421472253930501,0.673410267727189,NA
"321","GeneID_406131",253.035965649398,0.330944356355569,1.31464776624872,0.25173614168904,0.801245019364055,0.958758039957644
"322","GeneID_406133",14.5405157678195,-0.997380927115467,1.63455128724583,-0.610186376467897,0.541738353340174,0.860521851315213
"323","GeneID_406134",3.81436225297455,0.763167197057461,4.17031467188179,0.182999906986178,0.854798091599338,NA
"324","GeneID_406135",6.9540193017397,-3.05148931041358,2.95541134402416,-1.03250916884504,0.301833654645382,NA
"325","GeneID_406140",2587.38612883212,-0.370233639068559,1.07917570775245,-0.343070768188089,0.731545221667498,0.94172682079757
"326","GeneID_406141",1.5039373945508,1.2107426251203,5.10531425845799,0.237153398170242,0.812537787944981,NA
"327","GeneID_406143",277.403033841429,-1.09253303113379,1.08843914430374,-1.0037612454968,0.31549370841096,0.720087052059931
"328","GeneID_406148",252.898089707856,1.09252903000746,1.54624967542138,0.706567023019567,0.479835588196522,0.828276046563683
"329","GeneID_406149",9.8606936885983,1.02260705870511,2.14114000158335,0.477599343316598,0.63293539836505,0.905789933006767
"330","GeneID_406150",205.847441713506,1.26622296734604,1.93670671277082,0.653802126566943,0.513239296253802,0.844943952536352
"331","GeneID_406151",80.4121044016986,0.329126752337308,1.15231520309639,0.285622155685277,0.775167532287292,0.952376740117567
"332","GeneID_406153",28.2282993914889,2.30564219267304,1.66085940213997,1.38822238035458,0.165069339334562,0.577174602432351
"333","GeneID_406154",1108.50343040376,-0.0942419179281664,0.856028029341779,-0.110092093597252,0.912336338438305,0.984014265383968
"334","GeneID_406155",366.824432884293,1.51173603033681,1.37192384844625,1.10190957905492,0.270500983713326,0.68957392328021
"335","GeneID_408270",1262.59332240316,0.549239857883613,0.775494872753255,0.708244344586878,0.478793532488974,0.827705299723283
"336","GeneID_408273",10.526421481978,-3.16141233705101,2.75064041043467,-1.14933683263652,0.250417115859737,0.672492593601717
"337","GeneID_408325",46.9722922861553,1.46877928722181,1.40624646471507,1.0444678966851,0.296268964669819,0.706604637375403
"338","GeneID_408363",178.752927187982,-2.29251787009467,1.75856018887242,-1.30363344092568,0.192358593071635,0.612959443880893
"339","GeneID_408379",62.0887683684857,1.02261310532317,1.57181383363667,0.65059429013751,0.515308417192652,0.84622733485598
"340","GeneID_408380",28.5881154369665,-1.65645359891832,1.77917691352225,-0.931022421845069,0.351841965926912,0.75294886509695
